timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
216501,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
216601,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
216701,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
216801,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
216901,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217001,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217101,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217201,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217301,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217401,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217501,TKOFF,0.18,0.06,-0.18,0.00,-79.21,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217601,TKOFF,0.18,0.06,-0.18,0.00,-79.21,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217701,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217801,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
217901,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218001,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218101,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218201,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218301,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218401,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218501,TKOFF,0.18,0.06,-0.18,0.00,-79.19,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218601,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218701,TKOFF,0.18,0.06,-0.18,0.00,-79.20,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218801,TKOFF,0.18,0.06,-0.18,0.00,-79.21,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6729,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
218901,TKOFF,0.18,0.06,-0.18,0.00,-79.22,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
219001,TKOFF,0.18,0.06,-0.18,0.00,-79.22,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
219101,TKOFF,0.18,0.06,-0.18,0.00,-79.23,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0680,0.0,-0.0037,-0.0,-0.000
219201,TKOFF,0.18,0.06,-0.18,0.00,-79.23,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
219301,TKOFF,0.18,0.06,-0.18,0.00,-79.24,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
219401,TKOFF,0.18,0.06,-0.18,0.00,-79.24,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
219501,TKOFF,0.18,0.06,-0.18,0.00,-79.24,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
219601,TKOFF,0.18,0.06,-0.18,0.00,-79.24,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
219701,TKOFF,0.18,0.06,-0.18,0.00,-79.24,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
219801,TKOFF,0.18,0.06,-0.18,0.00,-79.24,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
219901,TKOFF,0.18,0.06,-0.18,0.00,-79.24,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220001,TKOFF,0.18,0.06,-0.18,0.00,-79.24,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220101,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6730,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220201,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220301,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220401,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220501,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220601,TKOFF,0.18,0.06,-0.18,0.00,-79.25,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220701,TKOFF,0.18,0.06,-0.18,0.00,-79.26,17.77,40.00,40.00,1.26,1.0,1.507,0.1981,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220801,TKOFF,0.18,0.06,-0.18,0.00,-79.26,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
220901,TKOFF,0.18,0.06,-0.18,0.00,-79.27,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221001,TKOFF,0.18,0.06,-0.18,0.00,-79.27,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221101,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221201,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221301,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221401,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221501,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6731,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221601,TKOFF,0.18,0.06,-0.18,0.00,-79.28,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221701,TKOFF,0.18,0.06,-0.18,0.00,-79.29,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221801,TKOFF,0.18,0.06,-0.18,0.00,-79.29,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
221901,TKOFF,0.18,0.06,-0.18,0.00,-79.29,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
222001,TKOFF,0.18,0.06,-0.18,0.00,-79.29,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
222101,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
222201,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
222301,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
222401,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
222501,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
222601,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0681,0.0,-0.0037,-0.0,-0.000
222701,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
222801,TKOFF,0.18,0.06,-0.18,0.00,-79.30,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
222901,TKOFF,0.18,0.06,-0.18,0.00,-79.31,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223001,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6732,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223101,TKOFF,0.18,0.06,-0.18,0.00,-79.32,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223201,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223301,TKOFF,0.18,0.06,-0.18,0.00,-79.33,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223401,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223501,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223601,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223701,TKOFF,0.18,0.06,-0.18,0.00,-79.34,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223801,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
223901,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.77,40.00,40.00,1.26,1.0,1.507,0.1982,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
224001,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.77,40.00,40.00,1.26,1.0,1.507,0.1983,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
224101,TKOFF,0.18,0.06,-0.18,0.00,-79.35,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6733,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
224201,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
224301,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
224401,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
224501,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
224601,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
224701,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
224801,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
224901,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
225001,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
225101,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
225201,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
225301,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
225401,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
225501,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
225601,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
225701,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
225801,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
225901,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226001,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226101,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226201,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226301,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226401,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226501,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226601,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226701,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226801,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
226901,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227001,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227101,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227201,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227301,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227401,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227501,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227601,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227701,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227801,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
227901,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228001,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228101,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228201,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228301,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228401,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228501,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228601,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228701,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228801,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
228901,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
229001,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
229101,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
229201,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
229301,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
229401,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
229501,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
229601,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
229701,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
229801,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
229901,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230001,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230101,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230201,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230301,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230401,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230501,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230601,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230701,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230801,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
230901,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
231001,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
231101,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
